"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"3260","2020-09-25",631167,657656,579328,"Bot","2  outs,  _ _ _",NA,0.12276,0.120776179324189,0
"3261","2020-07-27",631168,664058,605135,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.42547,0.573537983291238,0
"3262","2020-07-27",631168,545361,605135,"Top","0  outs,  _ 2b _","1  outs,  _ 2b _",0.94842,1.24866310160428,0
"3263","2020-07-27",631168,660271,605135,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.59435,0.708117443868739,0
"3264","2020-07-27",631168,457708,605135,"Top","2  outs,  _ 2b _",NA,0.28584,0.338397790055249,0
"3265","2020-07-27",631168,543760,656288,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.52449,0.573537983291238,0
"3266","2020-07-27",631168,657656,656288,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29479,0.31758872651357,0
"3267","2020-07-27",631168,656305,656288,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.11572,0.120776179324189,0
"3268","2020-07-27",631168,621566,656288,"Bot","2  outs,  1b _ _",NA,0.26148,0.230877192982456,0
"3269","2020-09-26",631169,641487,501985,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44652,0.573537983291238,0
"3270","2020-09-26",631169,664034,501985,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2589,0.31758872651357,0
"3271","2020-09-26",631169,641786,501985,"Top","2  outs,  _ _ _",NA,0.10762,0.120776179324189,0
"3272","2020-09-26",631169,543760,656954,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.48487,0.573537983291238,0
"3273","2020-09-26",631169,600303,656954,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.78773,0.995374653098982,0
"3274","2020-09-26",631169,657656,656954,"Bot","2  outs,  _ _ _",NA,0.10908,0.120776179324189,0
"3275","2020-08-23",631170,664058,593423,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.50716,0.573537983291238,0
"3276","2020-08-23",631170,600303,593423,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.85585,0.995374653098982,0
"3277","2020-08-23",631170,545361,593423,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.53857,0.576840600428878,0
"3278","2020-08-23",631170,543685,593423,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.23239,0.230877192982456,0
"3279","2020-08-23",631170,660271,593423,"Top","2  outs,  1b 2b _",NA,0.38307,0.4496,0
"3280","2020-08-23",631170,543760,605164,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.4978,0.573537983291238,2
"3281","2020-08-23",631170,657656,605164,"Bot","0  outs,  _ 2b _","1  outs,  _ 2b _",1.01392,1.24866310160428,2
"3282","2020-08-23",631170,621566,605164,"Bot","1  outs,  _ 2b _","2  outs,  _ _ 3b",0.67059,0.708117443868739,2
"3283","2020-08-23",631170,656305,605164,"Bot","2  outs,  _ _ 3b","2  outs,  _ 2b _",0.30979,0.41025641025641,2
"3284","2020-08-23",631170,592192,605164,"Bot","2  outs,  _ 2b _","2  outs,  1b _ _",0.3359,0.338397790055249,1
"3285","2020-08-23",631170,543257,605164,"Bot","2  outs,  1b _ _",NA,0.2396,0.230877192982456,0
"3286","2020-07-28",631171,621311,596043,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.48007,0.573537983291238,0
"3287","2020-07-28",631171,596115,596043,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.82982,0.995374653098982,0
"3288","2020-07-28",631171,453568,596043,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.54101,0.576840600428878,0
"3289","2020-07-28",631171,571448,596043,"Top","1  outs,  1b 2b _","2  outs,  _ 2b 3b",0.91903,1.05,0
"3290","2020-07-28",631171,502517,596043,"Top","2  outs,  _ 2b 3b",NA,0.54954,0.469945355191257,0
"3291","2020-07-28",631171,543760,622608,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.54952,0.573537983291238,0
"3292","2020-07-28",631171,657656,622608,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.86372,0.995374653098982,0
"3293","2020-07-28",631171,656305,622608,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.55663,0.576840600428878,0
"3294","2020-07-28",631171,621566,622608,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.99358,1.05,0
"3295","2020-07-28",631171,592192,622608,"Bot","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.49508,0.4496,0
"3296","2020-07-28",631171,501981,622608,"Bot","2  outs,  1b 2b 3b",NA,0.80204,0.716417910447761,0
"3297","2020-07-29",631172,621311,593423,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.45345,0.573537983291238,0
"3298","2020-07-29",631172,596115,593423,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2616,0.31758872651357,0
"3299","2020-07-29",631172,453568,593423,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11226,0.120776179324189,0
"3300","2020-07-29",631172,571448,593423,"Top","2  outs,  1b _ _",NA,0.23863,0.230877192982456,0
"3301","2020-07-29",631172,543760,608566,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.46405,0.573537983291238,1
"3302","2020-07-29",631172,657656,608566,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26586,0.31758872651357,1
"3303","2020-07-29",631172,656305,608566,"Bot","2  outs,  _ _ _","2  outs,  _ _ _",0.10999,0.120776179324189,1
"3304","2020-07-29",631172,621566,608566,"Bot","2  outs,  _ _ _",NA,0.11504,0.120776179324189,0
"3305","2020-08-04",631173,462101,666200,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.38048,0.573537983291238,0
"3306","2020-08-04",631173,669256,666200,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.21423,0.31758872651357,0
"3307","2020-08-04",631173,608336,666200,"Top","2  outs,  _ _ _",NA,0.08652,0.120776179324189,0
"3308","2020-08-04",631173,543760,458681,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4265,0.573537983291238,0
"3309","2020-08-04",631173,657656,458681,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.23466,0.31758872651357,0
"3310","2020-08-04",631173,621566,458681,"Bot","2  outs,  _ _ _",NA,0.09476,0.120776179324189,0
"3311","2020-08-05",631174,425783,640455,"Top","0  outs,  _ _ _","0  outs,  _ _ _",0.43668,0.573537983291238,1
"3312","2020-08-05",631174,462101,640455,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43445,0.573537983291238,0
"3313","2020-08-05",631174,608336,640455,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25524,0.31758872651357,0
"3314","2020-08-05",631174,453943,640455,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.1089,0.120776179324189,0
"3315","2020-08-05",631174,455139,640455,"Top","2  outs,  1b _ _",NA,0.22017,0.230877192982456,0
"3316","2020-08-05",631174,543760,502043,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.53952,0.573537983291238,2
"3317","2020-08-05",631174,657656,502043,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.85203,0.995374653098982,2
"3318","2020-08-05",631174,621566,502043,"Bot","1  outs,  1b _ _","1  outs,  _ _ _",0.5761,0.576840600428878,2
"3319","2020-08-05",631174,656305,502043,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28146,0.31758872651357,0
"3320","2020-08-05",631174,592192,502043,"Bot","2  outs,  _ _ _",NA,0.11154,0.120776179324189,0
"3321","2020-08-06",631175,425783,571666,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.50728,0.573537983291238,0
"3322","2020-08-06",631175,462101,571666,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2894,0.31758872651357,0
"3323","2020-08-06",631175,641432,571666,"Top","2  outs,  _ _ _",NA,0.13339,0.120776179324189,0
"3324","2020-08-06",631175,543760,501985,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.56196,0.573537983291238,0
"3325","2020-08-06",631175,657656,501985,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32926,0.31758872651357,0
"3326","2020-08-06",631175,656305,501985,"Bot","2  outs,  _ _ _",NA,0.14126,0.120776179324189,0
"3327","2020-08-07",631176,663656,605135,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46211,0.573537983291238,0
"3328","2020-08-07",631176,514888,605135,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26986,0.31758872651357,0
"3329","2020-08-07",631176,608324,605135,"Top","2  outs,  _ _ _",NA,0.11956,0.120776179324189,0
"3330","2020-08-07",631176,543760,425844,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.51573,0.573537983291238,0
"3331","2020-08-07",631176,657656,425844,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.30472,0.31758872651357,0
"3332","2020-08-07",631176,621566,425844,"Bot","2  outs,  _ _ _",NA,0.12803,0.120776179324189,0
"3333","2020-08-08",631177,663656,593423,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.50882,0.573537983291238,0
"3334","2020-08-08",631177,514888,593423,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.30218,0.31758872651357,0
"3335","2020-08-08",631177,608324,593423,"Top","2  outs,  _ _ _",NA,0.13082,0.120776179324189,0
"3336","2020-08-08",631177,543760,664285,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.51596,0.573537983291238,1
"3337","2020-08-08",631177,657656,664285,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.50959,0.573537983291238,0
"3338","2020-08-08",631177,656305,664285,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.28416,0.31758872651357,0
"3339","2020-08-08",631177,592192,664285,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.52141,0.576840600428878,0
"3340","2020-08-08",631177,621566,664285,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.90831,1.05,0
"3341","2020-08-08",631177,640461,664285,"Bot","2  outs,  1b 2b _",NA,0.44033,0.4496,0
"3342","2020-08-09",631178,514888,666200,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.45545,0.573537983291238,0
"3343","2020-08-09",631178,502210,666200,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.78951,0.995374653098982,0
"3344","2020-08-09",631178,608324,666200,"Top","2  outs,  _ _ _",NA,0.11513,0.120776179324189,0
"3345","2020-08-09",631178,543760,664299,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.50926,0.573537983291238,0
"3346","2020-08-09",631178,657656,664299,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.3067,0.31758872651357,0
"3347","2020-08-09",631178,621566,664299,"Bot","2  outs,  _ _ _",NA,0.12581,0.120776179324189,0
"3348","2020-08-19",631179,641796,666200,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43983,0.573537983291238,0
"3349","2020-08-19",631179,606466,666200,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.23842,0.31758872651357,0
"3350","2020-08-19",631179,516782,666200,"Top","1  outs,  1b _ _",NA,0.46473,0.576840600428878,0
"3351","2020-08-19",631179,543760,518876,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.53194,0.573537983291238,2
"3352","2020-08-19",631179,657656,518876,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.88382,0.995374653098982,2
"3353","2020-08-19",631179,621566,518876,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.58608,0.576840600428878,2
"3354","2020-08-19",631179,656305,518876,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.24706,0.230877192982456,2
"3355","2020-08-19",631179,592192,518876,"Bot","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.5159,0.4496,2
"3356","2020-08-19",631179,543257,518876,"Bot","2  outs,  1b 2b 3b","2  outs,  _ 2b 3b",0.85353,0.716417910447761,2
"3357","2020-08-19",631179,572039,518876,"Bot","2  outs,  _ 2b 3b",NA,0.54591,0.469945355191257,0
"3358","2020-08-20",631180,641796,640455,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.41446,0.573537983291238,0
"3359","2020-08-20",631180,606466,640455,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.70801,0.995374653098982,0
"3360","2020-08-20",631180,516782,640455,"Top","2  outs,  _ _ _",NA,0.08923,0.120776179324189,0
"3361","2020-08-20",631180,543760,622065,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55042,0.573537983291238,1
"3362","2020-08-20",631180,657656,622065,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.30806,0.31758872651357,1
"3363","2020-08-20",631180,656305,622065,"Bot","2  outs,  _ _ _","2  outs,  _ _ _",0.1316,0.120776179324189,1
"3364","2020-08-20",631180,592192,622065,"Bot","2  outs,  _ _ _",NA,0.12731,0.120776179324189,0
"3365","2020-07-25",631181,664058,640455,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46838,0.573537983291238,0
"3366","2020-07-25",631181,545361,640455,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27712,0.31758872651357,0
"3367","2020-07-25",631181,457708,640455,"Top","2  outs,  _ _ _",NA,0.10956,0.120776179324189,0
"3368","2020-07-25",631181,543760,605164,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54533,0.573537983291238,0
"3369","2020-07-25",631181,657656,605164,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31398,0.31758872651357,0
"3370","2020-07-25",631181,656305,605164,"Bot","2  outs,  _ _ _",NA,0.12488,0.120776179324189,0
"3371","2020-07-24",631182,664058,593423,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.47586,0.573537983291238,0
"3372","2020-07-24",631182,545361,593423,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.27728,0.31758872651357,0
"3373","2020-07-24",631182,660271,593423,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.50873,0.576840600428878,0
"3374","2020-07-24",631182,457708,593423,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.92104,1.05,0
"3375","2020-07-24",631182,600303,593423,"Top","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.46141,0.4496,0
"3376","2020-07-24",631182,405395,593423,"Top","2  outs,  1b 2b 3b",NA,0.82832,0.716417910447761,0
"3377","2020-07-24",631182,543760,571760,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47094,0.573537983291238,0
"3378","2020-07-24",631182,657656,571760,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.25278,0.31758872651357,0
"3379","2020-07-24",631182,656305,571760,"Bot","2  outs,  _ _ _",NA,0.09648,0.120776179324189,0
"3380","2020-09-11",631183,656775,547888,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.41877,0.573537983291238,1
"3381","2020-09-11",631183,578428,547888,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25221,0.31758872651357,1
"3382","2020-09-11",631183,621466,547888,"Top","2  outs,  _ _ _","2  outs,  _ _ _",0.12216,0.120776179324189,1
"3383","2020-09-11",631183,663624,547888,"Top","2  outs,  _ _ _",NA,0.1021,0.120776179324189,0
"3384","2020-09-11",631183,518934,669211,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.54348,0.573537983291238,4
"3385","2020-09-11",631183,572228,669211,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.91369,0.995374653098982,4
"3386","2020-09-11",631183,543305,669211,"Bot","0  outs,  1b 2b _","1  outs,  _ 2b 3b",1.39944,1.63815789473684,4
"3387","2020-09-11",631183,640449,669211,"Bot","1  outs,  _ 2b 3b","1  outs,  1b 2b _",1.04634,1.51923076923077,4
"3388","2020-09-11",631183,650402,669211,"Bot","1  outs,  1b 2b _","1  outs,  _ 2b 3b",0.86773,1.05,3
"3389","2020-09-11",631183,609280,669211,"Bot","1  outs,  _ 2b 3b","1  outs,  _ 2b _",1.02254,1.51923076923077,2
"3390","2020-09-11",631183,596142,669211,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.58632,0.708117443868739,0
"3391","2020-09-11",631183,458731,664042,"Bot","2  outs,  _ 2b _","2  outs,  1b 2b _",0.24694,0.338397790055249,0
"3392","2020-09-11",631183,642731,664042,"Bot","2  outs,  1b 2b _",NA,0.35039,0.4496,0
"3393","2020-09-11",631184,656775,543037,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.34852,0.573537983291238,0
"3394","2020-09-11",631184,578428,543037,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.20015,0.31758872651357,0
"3395","2020-09-11",631184,621466,543037,"Top","2  outs,  _ _ _",NA,0.09204,0.120776179324189,0
"3396","2020-09-11",631184,518934,502171,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.55197,0.573537983291238,3
"3397","2020-09-11",631184,572228,502171,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.55773,0.573537983291238,2
"3398","2020-09-11",631184,458731,502171,"Bot","0  outs,  _ 2b _","0  outs,  _ _ _",1.08465,1.24866310160428,2
"3399","2020-09-11",631184,640449,502171,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.52569,0.573537983291238,0
"3400","2020-09-11",631184,650402,502171,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29231,0.31758872651357,0
"3401","2020-09-11",631184,596142,502171,"Bot","2  outs,  _ _ _",NA,0.11668,0.120776179324189,0
"3402","2020-09-12",631185,593643,656756,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.41249,0.573537983291238,0
"3403","2020-09-12",631185,578428,656756,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.24394,0.31758872651357,0
"3404","2020-09-12",631185,663624,656756,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.49787,0.576840600428878,0
"3405","2020-09-12",631185,600474,656756,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.873,1.05,0
"3406","2020-09-12",631185,600524,656756,"Top","2  outs,  1b 2b _",NA,0.46192,0.4496,0
"3407","2020-09-12",631185,518934,665152,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.51378,0.573537983291238,1
"3408","2020-09-12",631185,572228,665152,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.05814,1.24866310160428,1
"3409","2020-09-12",631185,543305,665152,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ 3b",0.66932,0.933734939759036,1
"3410","2020-09-12",631185,640449,665152,"Bot","1  outs,  1b _ 3b","2  outs,  1b _ _",0.91478,1.21739130434783,1
"3411","2020-09-12",631185,650402,665152,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.19841,0.230877192982456,0
"3412","2020-09-12",631185,458731,665152,"Bot","2  outs,  1b 2b _",NA,0.377,0.4496,0
"3413","2020-08-21",631186,664058,571666,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.60161,0.573537983291238,0
"3414","2020-08-21",631186,600303,571666,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.37636,0.31758872651357,0
"3415","2020-08-21",631186,545361,571666,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.16917,0.120776179324189,0
"3416","2020-08-21",631186,543685,571666,"Top","2  outs,  1b _ _","2  outs,  _ 2b 3b",0.30305,0.230877192982456,0
"3417","2020-08-21",631186,571718,571666,"Top","2  outs,  _ 2b 3b",NA,0.55815,0.469945355191257,0
"3418","2020-08-21",631186,543760,571760,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.53223,0.573537983291238,3
"3419","2020-08-21",631186,657656,571760,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.5228,0.573537983291238,2
"3420","2020-08-21",631186,656305,571760,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.30404,0.31758872651357,2
"3421","2020-08-21",631186,592192,571760,"Bot","1  outs,  _ 2b _","1  outs,  1b 2b _",0.68333,0.708117443868739,2
"3422","2020-08-21",631186,621566,571760,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.93515,1.05,2
"3423","2020-08-21",631186,572039,571760,"Bot","2  outs,  1b 2b _","2  outs,  _ 2b _",0.45233,0.4496,2
"3424","2020-08-21",631186,501981,571760,"Bot","2  outs,  _ 2b _",NA,0.30667,0.338397790055249,0
"3425","2020-09-13",631187,593643,457918,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.45588,0.573537983291238,0
"3426","2020-09-13",631187,578428,457918,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.27162,0.31758872651357,0
"3427","2020-09-13",631187,663624,457918,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.54211,0.576840600428878,0
"3428","2020-09-13",631187,600474,457918,"Top","2  outs,  1b _ _",NA,0.24322,0.230877192982456,0
"3429","2020-09-13",631187,518934,607644,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.61903,0.573537983291238,0
"3430","2020-09-13",631187,572228,607644,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",1.00583,0.995374653098982,0
"3431","2020-09-13",631187,543305,607644,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.62974,0.576840600428878,0
"3432","2020-09-13",631187,640449,607644,"Bot","2  outs,  1b _ _",NA,0.28974,0.230877192982456,0
"3433","2020-09-27",631188,572816,657376,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51583,0.573537983291238,0
"3434","2020-09-27",631188,516782,657376,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29896,0.31758872651357,0
"3435","2020-09-27",631188,542583,657376,"Top","2  outs,  _ _ _",NA,0.12369,0.120776179324189,0
"3436","2020-09-27",631188,518934,570632,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.60772,0.573537983291238,0
"3437","2020-09-27",631188,592450,570632,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.95548,0.995374653098982,0
"3438","2020-09-27",631188,543305,570632,"Bot","0  outs,  1b 2b _","1  outs,  _ 2b 3b",1.50438,1.63815789473684,0
"3439","2020-09-27",631188,572228,570632,"Bot","1  outs,  _ 2b 3b","2  outs,  _ 2b 3b",1.15585,1.51923076923077,0
"3440","2020-09-27",631188,570482,570632,"Bot","2  outs,  _ 2b 3b",NA,0.60061,0.469945355191257,0
"3441","2020-09-16",631189,624415,543037,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.34442,0.573537983291238,0
"3442","2020-09-16",631189,666182,543037,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.19246,0.31758872651357,0
"3443","2020-09-16",631189,543768,543037,"Top","2  outs,  _ _ _",NA,0.07693,0.120776179324189,0
"3444","2020-09-16",631189,518934,543699,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.56772,0.573537983291238,1
"3445","2020-09-16",631189,592450,543699,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.57794,0.573537983291238,0
"3446","2020-09-16",631189,543305,543699,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.33763,0.31758872651357,0
"3447","2020-09-16",631189,572228,543699,"Bot","2  outs,  _ _ _",NA,0.14013,0.120776179324189,0
"3448","2020-09-17",631190,624415,547888,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.42696,0.573537983291238,0
"3449","2020-09-17",631190,666182,547888,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24424,0.31758872651357,0
"3450","2020-09-17",631190,545341,547888,"Top","2  outs,  _ _ _",NA,0.10545,0.120776179324189,0
"3451","2020-09-17",631190,518934,657240,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.59644,0.573537983291238,2
"3452","2020-09-17",631190,572228,657240,"Bot","0  outs,  1b _ _","0  outs,  _ 2b 3b",0.97468,0.995374653098982,2
"3453","2020-09-17",631190,543305,657240,"Bot","0  outs,  _ 2b 3b","0  outs,  1b 2b 3b",1.58436,1.92105263157895,2
