"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"16037","2018-08-19",531267,518934,434671,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.21802,0.286020353508302,0
"16038","2018-08-19",531267,621311,434671,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.09456,0.120091623036649,0
"16039","2018-08-19",531267,571448,434671,"Top","2  outs,  _ 2b _",NA,0.30988,0.311360448807854,0
"16040","2018-08-19",531267,660670,608566,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.46591,0.560226828314431,1
"16041","2018-08-19",531267,645277,608566,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26988,0.286020353508302,1
"16042","2018-08-19",531267,518692,608566,"Bot","2  outs,  _ _ _","2  outs,  _ 2b _",0.1139,0.120091623036649,1
"16043","2018-08-19",531267,455976,608566,"Bot","2  outs,  _ 2b _","2  outs,  1b 2b _",0.33364,0.311360448807854,1
"16044","2018-08-19",531267,622666,608566,"Bot","2  outs,  1b 2b _","2  outs,  1b _ 3b",0.45892,0.44390243902439,1
"16045","2018-08-19",531267,542255,608566,"Bot","2  outs,  1b _ 3b",NA,0.43235,0.460207612456747,0
"16046","2018-08-19",531268,600869,543606,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44489,0.560226828314431,0
"16047","2018-08-19",531268,578428,543606,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2474,0.286020353508302,0
"16048","2018-08-19",531268,592206,543606,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.10781,0.120091623036649,0
"16049","2018-08-19",531268,592348,543606,"Top","2  outs,  1b _ _",NA,0.22504,0.240115025161754,0
"16050","2018-08-19",531268,408045,571656,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53621,0.560226828314431,0
"16051","2018-08-19",531268,592696,571656,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.2978,0.286020353508302,0
"16052","2018-08-19",531268,593871,571656,"Bot","2  outs,  _ _ _",NA,0.11008,0.120091623036649,0
"16053","2018-08-19",531269,543807,640455,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.52369,0.560226828314431,0
"16054","2018-08-19",531269,608324,640455,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29121,0.286020353508302,0
"16055","2018-08-19",531269,493329,640455,"Top","2  outs,  _ _ _",NA,0.103,0.120091623036649,0
"16056","2018-08-19",531269,605361,434378,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.35694,0.560226828314431,2
"16057","2018-08-19",531269,656305,434378,"Bot","1  outs,  _ _ _","1  outs,  _ _ _",0.20156,0.286020353508302,2
"16058","2018-08-19",531269,476704,434378,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.20926,0.286020353508302,1
"16059","2018-08-19",531269,501981,434378,"Bot","2  outs,  _ _ _","2  outs,  _ _ _",0.09067,0.120091623036649,1
"16060","2018-08-19",531269,621566,434378,"Bot","2  outs,  _ _ _",NA,0.08626,0.120091623036649,0
"16061","2018-08-19",531270,593160,625643,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49538,0.560226828314431,0
"16062","2018-08-19",531270,460086,625643,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28564,0.286020353508302,0
"16063","2018-08-19",531270,521692,625643,"Top","2  outs,  _ _ _",NA,0.1194,0.120091623036649,0
"16064","2018-08-19",531270,660162,641571,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.56011,0.560226828314431,0
"16065","2018-08-19",531270,570560,641571,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.31883,0.286020353508302,0
"16066","2018-08-19",531270,547989,641571,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.55621,0.568215892053973,0
"16067","2018-08-19",531270,594953,641571,"Bot","1  outs,  1b 2b _","2  outs,  _ 2b 3b",0.98706,0.930817610062893,0
"16068","2018-08-19",531270,541645,641571,"Bot","2  outs,  _ 2b 3b",NA,0.61351,0.603260869565217,0
"16069","2018-08-19",531271,594777,451596,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.56592,0.560226828314431,0
"16070","2018-08-19",531271,664058,451596,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.84598,1.01002734731085,0
"16071","2018-08-19",531271,660271,451596,"Top","1  outs,  1b _ _",NA,0.5922,0.568215892053973,0
"16072","2018-08-19",531271,425783,642545,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.51517,0.560226828314431,1
"16073","2018-08-19",531271,596059,642545,"Bot","0  outs,  _ 2b _","1  outs,  _ _ _",1.07176,1.35334872979215,1
"16074","2018-08-19",531271,462101,642545,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27874,0.286020353508302,0
"16075","2018-08-19",531271,608577,642545,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.11999,0.120091623036649,0
"16076","2018-08-19",531271,595777,642545,"Bot","2  outs,  1b _ _",NA,0.24165,0.240115025161754,0
"16077","2018-08-19",531272,572821,606273,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.58229,0.560226828314431,5
"16078","2018-08-19",531272,457759,606273,"Top","0  outs,  1b _ _","0  outs,  1b 2b _",0.90872,1.01002734731085,5
"16079","2018-08-19",531272,592518,606273,"Top","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.47448,1.39862542955326,5
"16080","2018-08-19",531272,461314,606273,"Top","0  outs,  1b 2b 3b","1  outs,  1b 2b 3b",1.8699,2.29333333333333,5
"16081","2018-08-19",531272,641355,606273,"Top","1  outs,  1b 2b 3b","1  outs,  1b _ 3b",1.418,1.7625,5
"16082","2018-08-19",531272,571771,606273,"Top","1  outs,  1b _ 3b","1  outs,  1b 2b _",0.95876,1.20161290322581,3
"16083","2018-08-19",531272,621035,606273,"Top","1  outs,  1b 2b _","2  outs,  _ 2b 3b",0.99053,0.930817610062893,2
"16084","2018-08-19",531272,624577,606273,"Top","2  outs,  _ 2b 3b","2  outs,  _ 2b _",0.58981,0.603260869565217,2
"16085","2018-08-19",531272,605131,606273,"Top","2  outs,  _ 2b _","2  outs,  1b _ 3b",0.32104,0.311360448807854,0
"16086","2018-08-19",531272,572821,606273,"Top","2  outs,  1b _ 3b",NA,0.54824,0.460207612456747,0
"16087","2018-08-19",531272,571745,477132,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44926,0.560226828314431,0
"16088","2018-08-19",531272,429664,477132,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.25495,0.286020353508302,0
"16089","2018-08-19",531272,443558,477132,"Bot","2  outs,  _ _ _",NA,0.11842,0.120091623036649,0
"16090","2018-08-19",531273,542364,461829,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.39614,0.560226828314431,0
"16091","2018-08-19",531273,592663,461829,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24288,0.286020353508302,0
"16092","2018-08-19",531273,605119,461829,"Top","2  outs,  _ _ _",NA,0.09596,0.120091623036649,0
"16093","2018-08-19",531273,594809,570632,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.57346,0.560226828314431,0
"16094","2018-08-19",531273,607208,570632,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.35397,0.286020353508302,0
"16095","2018-08-19",531273,547180,570632,"Bot","2  outs,  _ _ _",NA,0.15763,0.120091623036649,0
"16096","2018-08-19",531274,592885,607231,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.49797,0.560226828314431,0
"16097","2018-08-19",531274,456715,607231,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.78948,1.01002734731085,0
"16098","2018-08-19",531274,519058,607231,"Top","2  outs,  _ _ _",NA,0.11952,0.120091623036649,0
"16099","2018-08-19",531274,572761,468504,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4752,0.560226828314431,0
"16100","2018-08-19",531274,425877,468504,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.24533,0.286020353508302,0
"16101","2018-08-19",531274,641933,468504,"Bot","2  outs,  _ _ _",NA,0.09468,0.120091623036649,0
"16102","2018-08-19",531275,642708,601713,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.38102,0.560226828314431,0
"16103","2018-08-19",531275,643446,601713,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.21682,0.286020353508302,0
"16104","2018-08-19",531275,527038,601713,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.08361,0.120091623036649,0
"16105","2018-08-19",531275,624424,601713,"Top","2  outs,  1b _ _",NA,0.18969,0.240115025161754,0
"16106","2018-08-19",531275,514917,450306,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.62982,0.560226828314431,0
"16107","2018-08-19",531275,656555,450306,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.3652,0.286020353508302,0
"16108","2018-08-19",531275,467793,450306,"Bot","2  outs,  _ _ _",NA,0.13801,0.120091623036649,0
"16109","2018-08-19",531276,474832,622491,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43024,0.560226828314431,0
"16110","2018-08-19",531276,605412,622491,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23727,0.286020353508302,0
"16111","2018-08-19",531276,457705,622491,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.10142,0.120091623036649,0
"16112","2018-08-19",531276,543063,622491,"Top","2  outs,  _ 2b _",NA,0.30708,0.311360448807854,0
"16113","2018-08-19",531276,571740,605498,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.43301,0.560226828314431,0
"16114","2018-08-19",531276,606299,605498,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.7432,1.01002734731085,0
"16115","2018-08-19",531276,571697,605498,"Bot","2  outs,  _ _ _",NA,0.10222,0.120091623036649,0
"16116","2018-08-19",531277,605480,584171,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.45499,0.560226828314431,0
"16117","2018-08-19",531277,622110,584171,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26286,0.286020353508302,0
"16118","2018-08-19",531277,641343,584171,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11375,0.120091623036649,0
"16119","2018-08-19",531277,502054,584171,"Top","2  outs,  1b _ _",NA,0.21045,0.240115025161754,0
"16120","2018-08-19",531277,605141,650895,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54984,0.560226828314431,0
"16121","2018-08-19",531277,643217,650895,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.30247,0.286020353508302,0
"16122","2018-08-19",531277,456665,650895,"Bot","2  outs,  _ _ _",NA,0.11251,0.120091623036649,0
"16123","2018-08-19",531278,431145,457918,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.41695,0.560226828314431,1
"16124","2018-08-19",531278,581527,457918,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23142,0.286020353508302,1
"16125","2018-08-19",531278,545341,457918,"Top","2  outs,  _ _ _","2  outs,  _ _ _",0.09869,0.120091623036649,1
"16126","2018-08-19",531278,434778,457918,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.09468,0.120091623036649,0
"16127","2018-08-19",531278,607680,457918,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.20177,0.240115025161754,0
"16128","2018-08-19",531278,606192,457918,"Top","2  outs,  1b 2b _",NA,0.37284,0.44390243902439,0
"16129","2018-08-19",531278,543305,621366,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.61098,0.560226828314431,6
"16130","2018-08-19",531278,519317,621366,"Bot","0  outs,  1b _ _","0  outs,  _ 2b 3b",0.94744,1.01002734731085,6
"16131","2018-08-19",531278,609280,621366,"Bot","0  outs,  _ 2b 3b","0  outs,  1b _ 3b",1.46474,2.07228915662651,6
"16132","2018-08-19",531278,544369,621366,"Bot","0  outs,  1b _ 3b","0  outs,  1b _ 3b",1.22912,1.83333333333333,5
"16133","2018-08-19",531278,650402,621366,"Bot","0  outs,  1b _ 3b","0  outs,  1b 2b 3b",1.26423,1.83333333333333,4
"16134","2018-08-19",531278,595885,621366,"Bot","0  outs,  1b 2b 3b","0  outs,  _ _ _",1.76856,2.29333333333333,4
"16135","2018-08-19",531278,543309,621366,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.50689,0.560226828314431,0
"16136","2018-08-19",531278,453203,621366,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28177,0.286020353508302,0
"16137","2018-08-19",531278,458731,607352,"Bot","2  outs,  _ _ _",NA,0.12486,0.120091623036649,0
"16138","2018-08-20",531279,660670,502042,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44187,0.560226828314431,1
"16139","2018-08-20",531279,542255,502042,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25548,0.286020353508302,1
"16140","2018-08-20",531279,518692,502042,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.11372,0.120091623036649,1
"16141","2018-08-20",531279,455976,502042,"Top","2  outs,  _ 2b _","2  outs,  1b _ _",0.33066,0.311360448807854,1
"16142","2018-08-20",531279,622666,502042,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.22151,0.240115025161754,0
"16143","2018-08-20",531279,645277,502042,"Top","2  outs,  1b 2b _",NA,0.46181,0.44390243902439,0
"16144","2018-08-20",531279,572816,669060,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.51977,0.560226828314431,0
"16145","2018-08-20",531279,624428,669060,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29044,0.286020353508302,0
"16146","2018-08-20",531279,570256,669060,"Bot","2  outs,  _ _ _",NA,0.12059,0.120091623036649,0
"16147","2018-08-20",531280,656775,462136,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44943,0.560226828314431,0
"16148","2018-08-20",531280,542340,462136,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.25982,0.286020353508302,0
"16149","2018-08-20",531280,641820,462136,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.50689,0.568215892053973,0
"16150","2018-08-20",531280,430945,462136,"Top","2  outs,  _ 2b _",NA,0.36044,0.311360448807854,0
"16151","2018-08-20",531280,434158,488768,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.57013,0.560226828314431,0
"16152","2018-08-20",531280,607680,488768,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.33467,0.286020353508302,0
"16153","2018-08-20",531280,475253,488768,"Bot","1  outs,  _ 2b _","2  outs,  _ _ 3b",0.76068,0.749568221070812,0
"16154","2018-08-20",531280,434778,488768,"Bot","2  outs,  _ _ 3b",NA,0.38818,0.424698795180723,0
"16155","2018-08-20",531281,571740,502624,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43869,0.560226828314431,0
"16156","2018-08-20",531281,606299,502624,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25677,0.286020353508302,0
"16157","2018-08-20",531281,571697,502624,"Top","2  outs,  _ _ _",NA,0.10812,0.120091623036649,0
"16158","2018-08-20",531281,592885,456701,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.61011,0.560226828314431,0
"16159","2018-08-20",531281,456715,456701,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.35279,0.286020353508302,0
"16160","2018-08-20",531281,519058,456701,"Bot","1  outs,  1b _ _","2  outs,  _ 2b _",0.62136,0.568215892053973,0
"16161","2018-08-20",531281,542583,456701,"Bot","2  outs,  _ 2b _",NA,0.37067,0.311360448807854,0
"16162","2018-08-20",531282,596019,519144,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44691,0.560226828314431,0
"16163","2018-08-20",531282,488726,519144,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24919,0.286020353508302,0
"16164","2018-08-20",531282,608070,519144,"Top","2  outs,  _ _ _",NA,0.09922,0.120091623036649,0
"16165","2018-08-20",531282,605141,446372,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44851,0.560226828314431,2
"16166","2018-08-20",531282,643217,446372,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.24528,0.286020353508302,2
"16167","2018-08-20",531282,519048,446372,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.09714,0.120091623036649,2
"16168","2018-08-20",531282,502110,446372,"Bot","2  outs,  1b _ _","2  outs,  _ 2b 3b",0.21196,0.240115025161754,2
"16169","2018-08-20",531282,593428,446372,"Bot","2  outs,  _ 2b 3b","2  outs,  1b _ _",0.51767,0.603260869565217,2
"16170","2018-08-20",531282,435079,446372,"Bot","2  outs,  1b _ _",NA,0.22895,0.240115025161754,0
"16171","2018-08-20",531283,608324,433587,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51034,0.560226828314431,1
"16172","2018-08-20",531283,503556,433587,"Top","1  outs,  _ _ _","1  outs,  _ _ _",0.27321,0.286020353508302,1
"16173","2018-08-20",531283,493329,433587,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29,0.286020353508302,0
"16174","2018-08-20",531283,621043,433587,"Top","2  outs,  _ _ _",NA,0.12064,0.120091623036649,0
"16175","2018-08-20",531283,571745,543037,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.37321,0.560226828314431,2
"16176","2018-08-20",531283,429664,543037,"Bot","0  outs,  1b _ _","0  outs,  _ 2b 3b",0.65892,1.01002734731085,2
"16177","2018-08-20",531283,516416,543037,"Bot","0  outs,  _ 2b 3b","0  outs,  _ 2b 3b",1.30535,2.07228915662651,2
"16178","2018-08-20",531283,443558,543037,"Bot","0  outs,  _ 2b 3b","1  outs,  _ 2b 3b",1.31154,2.07228915662651,1
"16179","2018-08-20",531283,452655,543037,"Bot","1  outs,  _ 2b 3b","2  outs,  _ _ 3b",0.98206,1.32911392405063,1
"16180","2018-08-20",531283,572122,543037,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ 3b",0.24828,0.424698795180723,0
"16181","2018-08-20",531283,592325,543037,"Bot","2  outs,  1b _ 3b",NA,0.33685,0.460207612456747,0
"16182","2018-08-20",531284,593160,621056,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43918,0.560226828314431,0
"16183","2018-08-20",531284,460086,621056,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25151,0.286020353508302,0
"16184","2018-08-20",531284,521692,621056,"Top","2  outs,  _ _ _",NA,0.09993,0.120091623036649,0
"16185","2018-08-20",531284,605480,605347,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55863,0.560226828314431,0
"16186","2018-08-20",531284,622110,605347,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32238,0.286020353508302,0
"16187","2018-08-20",531284,641343,605347,"Bot","2  outs,  _ _ _",NA,0.13546,0.120091623036649,0
"16188","2018-08-20",531285,457705,554430,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.36113,0.560226828314431,0
"16189","2018-08-20",531285,605412,554430,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.19143,0.286020353508302,0
"16190","2018-08-20",531285,457763,554430,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.07229,0.120091623036649,0
"16191","2018-08-20",531285,543063,554430,"Top","2  outs,  1b _ _",NA,0.19774,0.240115025161754,0
"16192","2018-08-20",531285,642708,502706,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.5,0.560226828314431,1
"16193","2018-08-20",531285,457706,502706,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.82348,1.01002734731085,1
"16194","2018-08-20",531285,527038,502706,"Bot","1  outs,  1b _ _","1  outs,  _ 2b _",0.53089,0.568215892053973,1
"16195","2018-08-20",531285,453943,502706,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.68386,0.749568221070812,0
"16196","2018-08-20",531285,430832,502706,"Bot","2  outs,  _ 2b _",NA,0.29791,0.311360448807854,0
"16197","2018-08-20",531286,572761,622072,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4498,0.560226828314431,1
"16198","2018-08-20",531286,500874,622072,"Top","1  outs,  _ _ _","1  outs,  _ _ _",0.25914,0.286020353508302,1
"16199","2018-08-20",531286,657557,622072,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23645,0.286020353508302,0
"16200","2018-08-20",531286,542303,622072,"Top","2  outs,  _ _ _",NA,0.09721,0.120091623036649,0
"16201","2018-08-20",531286,572821,596295,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.64309,0.560226828314431,0
"16202","2018-08-20",531286,457759,596295,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.9887,1.01002734731085,0
"16203","2018-08-20",531286,592518,596295,"Bot","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.54112,1.39862542955326,0
"16204","2018-08-20",531286,641355,596295,"Bot","0  outs,  1b 2b 3b","1  outs,  1b 2b 3b",1.90181,2.29333333333333,0
"16205","2018-08-20",531286,461314,596295,"Bot","1  outs,  1b 2b 3b",NA,1.47069,1.7625,0
"16206","2018-08-20",531287,425783,571666,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44165,0.560226828314431,0
"16207","2018-08-20",531287,596059,571666,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23425,0.286020353508302,0
"16208","2018-08-20",531287,462101,571666,"Top","2  outs,  _ _ _",NA,0.08559,0.120091623036649,0
"16209","2018-08-20",531287,605361,112526,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.57762,0.560226828314431,0
"16210","2018-08-20",531287,656305,112526,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.34975,0.286020353508302,0
"16211","2018-08-20",531287,476704,112526,"Bot","1  outs,  _ 2b _","1  outs,  1b 2b _",0.80332,0.749568221070812,0
"16212","2018-08-20",531287,501981,112526,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",1.03968,0.930817610062893,0
"16213","2018-08-20",531287,621566,112526,"Bot","2  outs,  1b 2b _",NA,0.53511,0.44390243902439,0
"16214","2018-08-21",531288,660670,467100,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49814,0.560226828314431,0
"16215","2018-08-21",531288,542255,467100,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28412,0.286020353508302,0
"16216","2018-08-21",531288,518692,467100,"Top","2  outs,  _ _ _",NA,0.12715,0.120091623036649,0
"16217","2018-08-21",531288,572816,592332,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44112,0.560226828314431,0
"16218","2018-08-21",531288,624428,592332,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.2364,0.286020353508302,0
"16219","2018-08-21",531288,570256,592332,"Bot","2  outs,  _ _ _",NA,0.09964,0.120091623036649,0
"16220","2018-08-21",531289,656775,543208,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40352,0.560226828314431,0
"16221","2018-08-21",531289,542340,543208,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.21691,0.286020353508302,0
"16222","2018-08-21",531289,641820,543208,"Top","2  outs,  _ _ _",NA,0.0947,0.120091623036649,0
"16223","2018-08-21",531289,434158,605164,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.47517,0.560226828314431,1
"16224","2018-08-21",531289,581527,605164,"Bot","0  outs,  _ 2b _","0  outs,  1b 2b _",1.01886,1.35334872979215,1
"16225","2018-08-21",531289,475253,605164,"Bot","0  outs,  1b 2b _","2  outs,  _ _ 3b",1.35458,1.39862542955326,1
